5000
21,4671
21,4682
21,4802
21,4836
21,4916
21,4941
21,4963
21,4998
22,34
22,64
22,89
22,120
22,133
22,157
22,220
22,275
22,349
22,350
22,374
22,424
22,446
22,502
22,525
22,577
22,580
22,637
22,665
22,752
22,755
22,762
22,797
22,806
22,815
22,829
22,907
22,937
22,952
22,1021
22,1077
22,1107
22,1130
22,1180
22,1196
22,1200
22,1255
22,1287
22,1328
22,1336
22,1387
22,1436
22,1454
22,1461
22,1507
22,1592
22,1626
22,1653
22,1670
22,1709
22,1753
22,1815
22,1828
22,1864
22,1879
22,1931
22,1932
22,1934
22,1984
22,1996
22,2020
22,2025
22,2028
22,2113
22,2122
22,2172
22,2228
22,2229
22,2245
22,2281
22,2344
22,2349
22,2372
22,2424
22,2430
22,2451
22,2468
22,2478
22,2532
22,2563
22,2590
22,2610
22,2684
22,2763
22,2765
22,2815
22,2882
22,3022
22,3031
22,3098
22,3108
22,3116
22,3124
22,3139
22,3228
22,3245
22,3252
22,3257
22,3276
22,3304
22,3331
22,3457
22,3490
22,3498
22,3592
22,3593
22,3610
22,3613
22,3638
22,3682
22,3694
22,3735
22,3756
22,3808
22,3833
22,3834
22,3905
22,3908
22,3948
22,3949
22,3999
22,4069
22,4084
22,4097
22,4144
22,4146
22,4155
22,4215
22,4235
22,4262
22,4362
22,4375
22,4419
22,4448
22,4517
22,4591
22,4624
22,4651
22,4665
22,4694
22,4700
22,4733
22,4738
22,4744
22,4749
22,4759
22,4769
22,4810
22,4898
22,4904
22,4941
23,44
23,69
23,99
23,112
23,124
23,148
23,177
23,192
23,195
23,205
23,229
23,247
23,269
23,280
23,284
23,306
23,310
23,325
23,331
23,345
23,346
23,373
23,395
23,404
23,413
23,416
23,418
23,425
23,469
23,470
23,475
23,482
23,488
23,516
23,522
23,568
23,599
23,604
23,638
23,640
23,663
23,685
23,698
23,722
23,728
23,730
23,735
23,801
23,819
23,840
23,865
23,925
23,933
23,940
23,968
23,1027
23,1080
23,1087
23,1109
23,1120
23,1129
23,1153
23,1208
23,1265
23,1285
23,1289
23,1292
23,1300
23,1315
23,1364
23,1369
23,1371
23,1413
23,1442
23,1468
23,1469
23,1484
23,1506
23,1512
23,1517
23,1522
23,1635
23,1662
23,1664
23,1699
23,1718
23,1730
23,1736
23,1764
23,1791
23,1797
23,1802
23,1817
23,1823
23,1825
23,1830
23,1852
23,1858
23,1865
23,1917
23,1948
23,1958
23,1972
23,1992
23,2026
23,2045
23,2061
23,2066
23,2072
23,2076
23,2088
23,2091
23,2096
23,2121
23,2145
23,2168
23,2173
23,2217
23,2240
23,2254
23,2290
23,2294
23,2299
23,2358
23,2380
23,2401
23,2429
23,2433
23,2443
23,2447
23,2448
23,2453
23,2489
23,2518
23,2546
23,2552
23,2598
23,2602
23,2604
23,2606
23,2614
23,2618
23,2631
23,2662
23,2671
23,2703
23,2709
23,2715
23,2758
23,2759
23,2792
23,2823
23,2831
23,2834
23,2893
23,2900
23,2903
23,2904
23,2925
23,2989
23,2992
23,2995
23,3021
23,3055
23,3056
23,3057
23,3094
23,3107
23,3129
23,3134
23,3151
23,3156
23,3167
23,3180
23,3190
23,3248
23,3251
23,3278
23,3337
23,3351
23,3352
23,3359
23,3424
23,3485
23,3557
23,3594
23,3602
23,3609
23,3624
23,3635
23,3645
23,3658
23,3662
23,3678
23,3680
23,3683
23,3688
23,3699
23,3702
23,3737
23,3747
23,3760
23,3790
23,3806
23,3813
23,3836
23,3852
23,3890
23,3922
23,3923
23,3937
23,3938
23,3966
23,3981
23,3997
23,4005
23,4006
23,4010
23,4028
23,4043
23,4051
23,4058
23,4094
23,4131
23,4149
23,4153
23,4189
23,4197
23,4236
23,4240
23,4282
23,4312
23,4367
23,4370
23,4386
23,4413
23,4431
23,4471
23,4474
23,4478
23,4485
23,4543
23,4569
23,4577
23,4602
23,4604
23,4616
23,4637
23,4674
23,4696
23,4712
23,4714
23,4718
23,4721
23,4740
23,4756
23,4776
23,4792
23,4794
23,4839
23,4851
23,4893
23,4922
23,4923
23,4925
23,4994
24,73
24,75
24,235
24,306
24,319
24,383
24,715
24,863
24,1171
24,1355
24,1455
24,1470
24,1501
24,1547
24,1572
24,1607
24,1630
24,1861
24,2081
24,2131
24,2135
24,2178
24,2266
24,2299
24,2322
24,2340
24,2343
24,2369
24,2508
24,2615
24,2631
24,2729
24,2787
24,2887
24,2927
24,2949
24,2970
24,3140
24,3222
24,3254
24,3407
24,3484
24,3528
24,3531
24,3706
24,3863
24,3904
24,4042
24,4306
24,4337
24,4426
24,4450
24,4481
24,4484
24,4490
24,4731
24,4826
24,4846
24,4866
24,4913
24,4930
24,4957
25,35
25,80
25,81
25,146
25,158
25,159
25,251
25,293
25,302
25,305
25,307
25,321
25,335
25,338
25,361
25,394
25,424
25,451
25,492
25,494
25,556
25,661
25,665
25,667
25,682
25,688
25,716
25,809
25,815
25,977
25,999
25,1002
25,1044
25,1046
25,1064
25,1072
25,1155
25,1177
25,1187
25,1223
25,1236
25,1253
25,1257
25,1267
25,1287
25,1305
25,1323
25,1387
25,1445
25,1464
25,1477
25,1485
25,1560
25,1567
25,1576
25,1587
25,1611
25,1660
25,1693
25,1713
25,1716
25,1751
25,1807
25,1832
25,1907
25,1934
25,1950
25,2001
25,2082
25,2109
25,2148
25,2161
25,2220
25,2243
25,2271
25,2281
25,2331
25,2403
25,2436
25,2477
25,2494
25,2532
25,2541
25,2558
25,2578
25,2594
25,2635
25,2676
25,2677
25,2717
25,2731
25,2733
25,2738
25,2815
25,2833
25,2855
25,2863
25,2880
25,2914
25,2941
25,2955
25,3095
25,3128
25,3228
25,3290
25,3302
25,3304
25,3306
25,3310
25,3319
25,3356
25,3371
25,3410
25,3415
25,3428
25,3457
25,3500
25,3565
25,3599
25,3603
25,3663
25,3748
25,3766
25,3777
25,3814
25,3866
25,3894
25,3931
25,3967
25,3982
25,3985
25,4034
25,4167
25,4225
25,4241
25,4325
25,4365
25,4371
25,4384
25,4432
25,4469
25,4507
25,4581
25,4659
25,4665
25,4793
25,4803
25,4849
25,4898
25,4902
25,4926
25,4932
25,4969
25,4981
25,4984
25,4990
26,63
26,119
26,120
26,220
26,251
26,270
26,302
26,307
26,309
26,443
26,451
26,535
26,543
26,618
26,624
26,626
26,821
26,869
26,891
26,922
26,928
26,999
26,1005
26,1042
26,1072
26,1088
26,1117
26,1130
26,1139
26,1147
26,1151
26,1158
26,1216
26,1262
26,1266
26,1278
26,1308
26,1320
26,1354
26,1359
26,1421
26,1453
26,1482
26,1514
26,1560
26,1602
26,1621
26,1652
26,1671
26,1702
26,1772
26,1815
26,1832
26,1855
26,1862
26,1877
26,1934
26,1944
26,1953
26,1983
26,2016
26,2024
26,2089
26,2171
26,2176
26,2230
26,2232
26,2260
26,2345
26,2386
26,2392
26,2411
26,2419
26,2456
26,2544
26,2558
26,2561
26,2607
26,2613
26,2626
26,2686
26,2708
26,2726
26,2772
26,2843
26,2864
26,2867
26,2934
26,3028
26,3125
26,3141
26,3185
26,3194
26,3274
26,3329
26,3339
26,3340
26,3406
26,3415
26,3456
26,3494
26,3515
26,3606
26,3617
26,3623
26,3632
26,3673
26,3743
26,3746
26,3778
26,3990
26,3991
26,4050
26,4083
26,4117
26,4152
26,4155
26,4161
26,4162
26,4235
26,4242
26,4274
26,4334
26,4364
26,4383
26,4405
26,4435
26,4441
26,4482
26,4509
26,4524
26,4585
26,4631
26,4671
26,4694
26,4706
26,4745
26,4753
26,4757
26,4768
26,4836
26,4871
26,4890
26,4897
26,4955
26,4966
26,4969
26,4972
27,74
27,83
27,103
27,232
27,253
27,316
27,469
27,488
27,546
27,561
27,599
27,646
27,650
27,653
27,725
27,740
27,818
27,840
27,983
27,1039
27,1099
27,1116
27,1463
27,1475
27,1646
27,1661
27,1674
27,1844
27,1888
27,1898
27,1921
27,1922
27,2039
27,2098
27,2209
27,2319
27,2343
27,2377
27,2380
27,2482
27,2554
27,2674
27,2747
27,2785
27,2805
27,2839
27,2841
27,2899
27,3065
27,3173
27,3258
27,3461
27,3556
27,3621
27,3717
27,3723
27,3828
27,3873
27,3915
27,3951
27,4013
27,4073
27,4119
27,4126
27,4328
27,4335
27,4361
27,4567
27,4662
27,4717
27,4725
27,4965
28,35
28,86
28,118
28,173
28,196
28,223
28,251
28,272
28,300
28,313
28,358
28,432
28,480
28,484
28,492
28,530
28,583
28,598
28,605
28,665
28,682
28,688
28,705
28,752
28,827
28,981
28,1004
28,1009
28,1021
28,1023
28,1032
28,1064
28,1139
28,1141
28,1166
28,1179
28,1180
28,1193
28,1200
28,1250
28,1291
28,1313
28,1323
28,1360
28,1440
28,1477
28,1510
28,1537
28,1561
28,1594
28,1611
28,1648
28,1652
28,1653
28,1708
28,1732
28,1743
28,1780
28,1891
28,1971
28,2082
28,2126
28,2172
28,2182
28,2183
28,2188
28,2249
28,2271
28,2357
28,2427
28,2441
28,2469
28,2485
28,2486
28,2513
28,2536
28,2558
28,2612
28,2622
28,2676
28,2702
28,2716
28,2727
28,2732
28,2762
28,2809
28,2815
28,2843
28,2866
28,2922
28,2991
28,3051
28,3075
28,3100
28,3223
28,3236
28,3245
28,3310
28,3315
28,3331
28,3339
28,3362
28,3371
28,3378
28,3406
28,3470
28,3480
28,3496
28,3652
28,3693
28,3739
28,3744
28,3746
28,3748
28,3769
28,3817
28,3866
28,3940
28,3944
28,3961
28,4014
28,4063
28,4071
28,4116
28,4130
28,4168
28,4230
28,4241
28,4299
28,4404
28,4416
28,4525
28,4535
28,4551
28,4585
28,4627
28,4638
28,4656
28,4692
28,4744
28,4849
28,4963
28,4981
28,4998
29,39
29,86
29,88
29,118
29,119
29,156
29,206
29,220
29,249
29,272
29,302
29,329
29,374
29,377
29,415
29,535
29,543
29,551
29,579
29,616
29,625
29,666
29,747
29,824
29,853
29,854
29,941
29,958
29,999
29,1000
29,1028
29,1053
29,1098
29,1112
29,1117
29,1139
29,1155
29,1156
29,1179
29,1189
29,1262
29,1297
29,1351
29,1392
29,1440
29,1461
29,1500
29,1552
29,1618
29,1691
29,1709
29,1713
29,1716
29,1804
29,1900
29,1902
29,1949
29,1952
29,1953
29,2028
29,2046
29,2104
29,2117
29,2188
29,2271
29,2309
29,2330
29,2350
29,2385
29,2390
29,2415
29,2432
29,2461
29,2486
29,2530
29,2608
29,2613
29,2676
29,2732
29,2736
29,2793
29,2822
29,2882
29,2910
29,3004
29,3011
29,3033
29,3082
29,3123
29,3143
29,3245
29,3257
29,3269
29,3286
29,3294
29,3348
29,3378
29,3380
29,3410
29,3414
29,3417
29,3456
29,3487
29,3490
29,3500
29,3519
29,3534
29,3599
29,3604
29,3641
29,3643
29,3672
29,3693
29,3750
29,3766
29,3781
29,3785
29,3849
29,3955
29,3959
29,4001
29,4035
29,4040
29,4047
29,4097
29,4117
29,4226
29,4228
29,4241
29,4260
29,4288
29,4305
29,4362
29,4364
29,4365
29,4372
29,4376
29,4405
29,4419
29,4439
29,4457
29,4517
29,4541
29,4588
29,4607
29,4640
29,4651
29,4659
29,4680
29,4722
29,4744
29,4753
29,4760
29,4803
29,4820
29,4840
29,4910
29,4944
29,4966
29,4988
29,4991
30,50
30,52
30,111
30,128
30,202
30,211
30,222
30,233
30,256
30,289
30,296
30,309
30,501
30,504
30,559
30,600
30,624
30,630
30,667
30,677
30,691
30,755
30,763
30,839
30,856
30,876
30,907
30,911
30,923
30,944
30,1032
30,1055
30,1088
30,1102
30,1154
30,1179
30,1189
30,1196
30,1216
30,1228
30,1237
30,1274
30,1335
30,1338
30,1390
30,1403
30,1510
30,1602
30,1652
30,1658
30,1660
30,1708
30,1739
30,1829
30,1897
30,1934
30,1983
30,2016
30,2025
30,2027
30,2028
30,2059
30,2063
30,2099
30,2183
30,2229
30,2231
30,2281
30,2310
30,2326
30,2338
30,2378
30,2385
30,2420
30,2427
30,2515
30,2521
30,2523
30,2526
30,2530
30,2578
30,2590
30,2620
30,2665
30,2684
30,2712
30,2725
30,2797
30,2844
30,2846
30,2933
30,2957
30,3009
30,3098
30,3105
30,3114
30,3194
30,3217
30,3246
30,3263
30,3302
30,3354
30,3362
30,3453
30,3467
30,3534
30,3550
30,3554
30,3583
30,3596
30,3599
30,3610
30,3642
30,3672
30,3681
30,3775
30,3777
30,3779
30,3783
30,3786
30,3796
30,3832
30,3861
30,3869
30,3878
30,3908
30,3912
30,3998
30,4002
30,4103
30,4146
30,4194
30,4211
30,4215
30,4242
30,4372
30,4373
30,4374
30,4438
30,4497
30,4500
30,4546
30,4585
30,4593
30,4601
30,4630
30,4631
30,4635
30,4732
30,4739
30,4854
30,4870
30,4881
30,4921
30,4955
30,4958
30,4961
30,4984
30,4998
30,5000
31,43
31,63
31,173
31,239
31,272
31,296
31,329
31,358
31,388
31,461
31,501
31,505
31,661
31,667
31,673
31,839
31,913
31,941
31,958
31,963
31,986
31,991
31,1004
31,1021
31,1035
31,1040
31,1066
31,1115
31,1169
31,1179
31,1189
31,1193
31,1222
31,1272
31,1277
31,1291
31,1296
31,1344
31,1410
31,1423
31,1427
31,1454
31,1457
31,1462
31,1464
31,1490
31,1556
31,1622
31,1626
31,1631
31,1647
31,1650
31,1677
31,1713
31,1733
31,1785
31,1795
31,1803
31,1850
31,1877
31,1953
31,1957
31,2012
31,2016
31,2028
31,2032
31,2060
31,2271
31,2318
31,2330
31,2356
31,2390
31,2392
31,2415
31,2420
31,2460
31,2530
31,2544
31,2563
31,2608
31,2619
31,2620
31,2708
31,2730
31,2770
31,2776
31,2836
31,2838
31,2856
31,2868
31,2953
31,2979
31,3001
31,3008
31,3011
31,3028
31,3040
31,3081
31,3128
31,3146
31,3149
31,3166
31,3185
31,3204
31,3245
31,3286
31,3290
31,3301
31,3316
31,3334
31,3356
31,3376
31,3414
31,3490
31,3600
31,3652
31,3663
31,3673
31,3687
31,3701
31,3746
31,3778
31,3802
31,3861
31,3867
31,4054
31,4168
31,4185
31,4230
31,4234
31,4262
31,4313
31,4326
31,4330
31,4359
31,4371
31,4383
31,4384
31,4429
31,4438
31,4442
31,4461
31,4494
31,4546
31,4609
31,4631
31,4634
31,4671
31,4733
31,4753
31,4822
31,4840
31,4881
31,4941
31,4975
31,4981
32,107
32,146
32,155
32,207
32,272
32,298
32,428
32,447
32,492
32,535
32,558
32,705
32,781
32,809
32,935
32,936
32,1042
32,1060
32,1077
32,1081
32,1113
32,1147
32,1158
32,1203
32,1251
32,1257
32,1339
32,1411
32,1435
32,1485
32,1500
32,1503
32,1524
32,1532
32,1587
32,1602
32,1606
32,1618
32,1641
32,1642
32,1708
32,1728
32,1743
32,1748
32,1758
32,1760
32,1770
32,1780
32,1790
32,1804
32,1831
32,1905
32,1950
32,1971
32,1996
32,2085
32,2099
32,2127
32,2151
32,2182
32,2293
32,2308
32,2333
32,2346
32,2361
32,2376
32,2404
32,2408
32,2441
32,2472
32,2486
32,2532
32,2533
32,2537
32,2657
32,2664
32,2676
32,2726
32,2732
32,2757
32,2763
32,2886
32,2889
32,2943
32,2959
32,3008
32,3048
32,3095
32,3103
32,3141
32,3175
32,3223
32,3228
32,3245
32,3252
32,3277
32,3286
32,3354
32,3357
32,3412
32,3417
32,3433
32,3494
32,3519
32,3527
32,3565
32,3578
32,3586
32,3618
32,3641
32,3653
32,3664
32,3682
32,3703
32,3731
32,3766
32,3850
32,3898
32,3914
32,3921
32,3959
32,4007
32,4062
32,4071
32,4112
32,4117
32,4122
32,4128
32,4152
32,4170
32,4280
32,4285
32,4320
32,4329
32,4332
32,4351
32,4356
32,4384
32,4434
32,4448
32,4455
32,4480
32,4491
32,4512
32,4544
32,4624
32,4630
32,4656
32,4659
32,4668
32,4697
32,4707
32,4750
32,4759
32,4830
32,4858
32,4877
32,4900
32,4944
33,68
33,75
33,135
33,138
33,154
33,205
33,229
33,236
33,237
33,326
33,380
33,404
33,453
33,459
33,471
33,503
33,528
33,529
33,627
33,639
33,656
33,684
33,727
33,748
33,774
33,820
33,841
33,861
33,906
33,1057
33,1069
33,1208
33,1211
33,1242
33,1283
33,1286
33,1293
33,1321
33,1325
33,1383
33,1402
33,1442
33,1455
33,1565
33,1570
33,1696
33,1777
33,1808
33,1845
33,1846
33,1858
33,1865
33,1946
33,2031
33,2072
33,2091
33,2111
33,2131
33,2132
33,2143
33,2153
33,2209
33,2221
33,2242
33,2252
33,2270
33,2340
33,2522
33,2548
33,2559
33,2595
33,2642
33,2719
33,2749
33,2750
33,2805
33,2821
33,2823
33,2873
33,2896
33,3046
33,3053
33,3102
33,3154
33,3178
33,3247
33,3345
33,3353
33,3375
33,3397
33,3411
33,3461
33,3533
33,3535
33,3536
33,3662
33,3676
33,3678
33,3698
33,3790
33,3902
33,3918
33,4005
33,4043
33,4072
33,4104
33,4158
33,4217
33,4291
33,4322
33,4331
33,4367
33,4460
33,4569
33,4577
33,4623
33,4645
33,4714
33,4716
33,4743
33,4846
33,4859
33,4866
33,4873
33,4884
33,4915
33,4965
34,59
34,117
34,129
34,137
34,144
34,177
34,183
34,193
34,205
34,217
34,219
34,242
34,248
34,269
34,283
34,301
34,306
34,310
34,315
34,319
34,340
34,345
34,366
34,369
34,427
34,429
34,458
34,463
34,472
34,486
34,489
34,508
34,513
34,539
34,593
34,595
34,654
34,676
34,693
34,714
34,739
34,796
34,817
34,857
34,863
34,955
34,969
34,993
34,1017
34,1029
34,1031
34,1037
34,1041
34,1058
34,1070
34,1122
34,1135
34,1165
34,1181
34,1190
34,1205
34,1231
34,1241
34,1242
34,1265
34,1276
34,1281
34,1283
34,1285
34,1325
34,1413
34,1428
34,1449
34,1452
34,1463
34,1471
34,1479
34,1480
34,1494
34,1498
34,1512
34,1574
34,1582
34,1597
34,1605
34,1612
34,1656
34,1675
34,1711
34,1735
34,1738
34,1798
34,1801
34,1802
34,1836
34,1847
34,1873
34,1887
34,1920
34,1927
34,1937
34,1947
34,1968
34,1979
34,1992
34,2013
34,2065
34,2158
34,2159
34,2219
34,2221
34,2235
34,2239
34,2251
34,2270
34,2290
34,2295
34,2299
34,2319
34,2332
34,2340
34,2435
34,2464
34,2517
34,2538
34,2555
34,2570
34,2576
34,2586
34,2638
34,2642
34,2674
34,2685
34,2703
34,2707
34,2710
34,2739
34,2750
34,2800
34,2862
34,2869
34,2887
34,2901
34,2963
34,3010
34,3019
34,3020
34,3063
34,3068
34,3091
34,3092
34,3132
34,3186
34,3207
34,3210
34,3212
34,3221
34,3227
34,3230
34,3244
34,3248
34,3254
34,3264
34,3273
34,3288
34,3322
34,3330
34,3335
34,3363
34,3374
34,3386
34,3393
34,3411
34,3438
34,3477
34,3503
34,3549
34,3559
34,3567
34,3597
34,3605
34,3609
34,3621
34,3645
34,3683
34,3723
34,3752
34,3764
34,3821
34,3823
34,3836
34,3840
34,3853
34,3860
34,3868
34,3877
34,3902
34,3951
34,3992
34,4003
34,4031
34,4113
34,4114
34,4147
34,4164
34,4175
34,4204
34,4209
34,4214
34,4218
34,4273
34,4278
34,4319
34,4328
34,4357
34,4369
34,4403
34,4407
34,4417
34,4420
34,4440
34,4484
34,4495
34,4558
34,4614
34,4617
34,4619
34,4637
34,4688
34,4689
34,4693
34,4713
34,4715
34,4747
34,4756
34,4809
34,4815
34,4844
34,4864
34,4873
34,4875
34,4943
34,4983
34,4989
34,4994
35,58
35,69
35,82
35,95
35,109
35,122
35,143
35,145
35,167
35,235
35,237
35,240
35,243
35,259
35,345
35,355
35,369
35,396
35,419
35,431
35,469
35,471
35,477
35,498
35,499
35,522
35,563
35,564
35,566
35,569
35,570
35,573
35,589
35,621
35,629
35,636
35,648
35,689
35,703
35,707
35,711
35,712
35,725
35,738
35,739
35,768
35,774
35,795
35,801
35,803
35,817
35,823
35,841
35,851
35,924
35,968
35,980
35,1017
35,1019
35,1043
35,1052
35,1082
35,1103
35,1119
35,1129
35,1132
35,1160
35,1174
35,1191
35,1192
35,1221
35,1231
35,1241
35,1244
35,1276
35,1293
35,1298
35,1331
35,1332
35,1366
35,1375
35,1409
35,1412
35,1426
35,1428
35,1432
35,1441
35,1455
35,1473
35,1491
35,1517
35,1523
35,1570
35,1582
35,1595
35,1613
35,1614
35,1625
35,1646
35,1661
35,1685
35,1696
35,1704
35,1707
35,1735
35,1853
35,1858
35,1917
35,1922
35,1935
35,1946
35,1962
35,1970
35,1979
35,1994
35,2007
35,2013
35,2021
35,2030
35,2037
35,2051
35,2064
35,2072
35,2076
35,2087
35,2098
35,2100
35,2110
35,2128
35,2155
35,2195
35,2251
35,2257
35,2274
35,2296
35,2303
35,2313
35,2322
35,2340
35,2365
35,2377
35,2388
35,2391
35,2447
35,2463
35,2476
35,2479
35,2504
35,2546
35,2552
35,2577
35,2579
35,2587
35,2598
35,2624
35,2627
35,2629
35,2654
35,2671
35,2698
35,2700
35,2706
35,2709
35,2748
35,2751
35,2764
35,2783
35,2791
35,2803
35,2839
35,2851
35,2896
35,2936
35,2949
35,2960
35,2961
35,2981
35,2987
35,3018
35,3053
35,3058
35,3065
35,3115
35,3118
35,3133
35,3135
35,3199
35,3229
35,3230
35,3234
35,3264
35,3287
35,3288
35,3312
35,3313
35,3330
35,3337
35,3342
35,3351
35,3368
35,3386
35,3407
35,3423
35,3437
35,3438
35,3441
35,3463
35,3465
35,3469
35,3474
35,3495
35,3502
35,3507
35,3513
35,3517
35,3528
35,3538
35,3556
35,3567
35,3575
35,3576
35,3591
35,3667
35,3670
35,3706
35,3720
35,3726
35,3732
35,3757
35,3772
35,3792
35,3806
35,3813
35,3819
35,3916
35,3917
35,3928
35,3929
35,3936
35,3947
35,3960
35,3975
35,3993
35,4008
35,4030
35,4051
35,4091
35,4119
35,4120
35,4165
35,4182
35,4203
35,4204
35,4212
35,4219
35,4220
35,4237
35,4250
35,4258
35,4263
35,4272
35,4302
35,4318
35,4413
35,4424
35,4431
35,4449
35,4459
35,4475
35,4534
35,4569
35,4594
35,4606
35,4639
35,4710
35,4720
35,4728
35,4729
35,4737
35,4788
35,4791
35,4819
35,4826
35,4878
35,4886
35,4889
35,4894
35,4920
35,4922
35,4924
35,4974
35,4983
36,68
36,310
36,379
36,455
36,458
36,459
36,1065
36,1146
36,2128
36,2546
36,3147
36,3924
36,4175
36,4324
36,4621
36,4912
37,55
37,61
37,98
37,144
37,145
37,177
37,228
37,265
37,274
37,287
37,306
37,327
37,346
37,381
37,385
37,423
37,445
37,489
37,516
37,548
37,560
37,561
37,573
37,586
37,617
37,641
37,647
37,662
37,699
37,713
37,715
37,723
37,739
37,783
37,799
37,803
37,818
37,828
37,1037
37,1041
37,1043
37,1057
37,1109
37,1121
37,1144
37,1185
37,1192
37,1227
37,1261
37,1263
37,1285
37,1301
37,1304
37,1426
37,1478
37,1494
37,1566
37,1568
37,1581
37,1593
37,1599
37,1608
37,1838
37,1841
37,1854
37,1861
37,1878
37,1904
37,1918
37,1951
37,2033
37,2039
37,2051
37,2170
37,2197
37,2199
37,2217
37,2253
37,2303
37,2312
37,2319
37,2382
37,2398
37,2422
37,2464
37,2506
37,2554
37,2592
37,2648
37,2704
37,2720
37,2756
37,2961
37,2973
37,2994
37,3052
37,3134
37,3241
37,3363
37,3373
37,3465
37,3497
37,3526
37,3572
37,3575
37,3666
37,3670
37,3721
37,3741
37,3792
37,3864
37,3916
37,3951
37,3960
37,3997
37,4003
37,4025
37,4051
37,4076
37,4137
37,4149
37,4212
37,4213
37,4244
37,4278
37,4291
37,4295
37,4308
37,4379
37,4403
37,4433
37,4502
37,4550
37,4567
37,4625
37,4650
37,4725
37,4806
37,4839
37,4861
37,4903
37,4973
38,80
38,88
38,121
38,150
38,159
38,187
38,207
38,218
38,256
38,261
38,305
38,307
38,365
38,465
38,492
38,502
38,527
38,535
38,538
38,579
38,581
38,615
38,682
38,765
38,775
38,832
38,854
38,992
38,994
38,997
38,1047
38,1056
38,1061
38,1066
38,1178
38,1188
38,1218
38,1248
38,1251
38,1323
38,1328
38,1359
38,1403
38,1410
38,1415
38,1427
38,1439
38,1490
38,1518
38,1519
38,1585
38,1587
38,1594
38,1611
38,1665
38,1708
38,1712
38,1717
38,1719
38,1760
38,1863
38,1864
38,1936
38,1974
38,2063
38,2104
38,2113
38,2148
38,2165
38,2232
38,2243
38,2249
38,2260
38,2268
38,2292
38,2326
38,2378
38,2510
38,2526
38,2580
38,2590
38,2603
38,2619
38,2633
38,2660
38,2665
38,2675
38,2680
38,2730
38,2772
38,2776
38,2844
38,2877
38,2880
38,2898
38,2914
38,2950
38,3007
38,3060
38,3077
38,3146
38,3175
38,3183
38,3315
38,3406
38,3499
38,3524
38,3561
38,3565
38,3578
38,3656
38,3686
38,3697
38,3739
38,3744
38,3746
38,3751
38,3785
38,3812
38,3830
38,3850
38,3866
38,3894
38,3899
38,3921
38,3959
38,4050
38,4083
38,4110
38,4145
38,4174
38,4215
38,4225
38,4228
38,4293
38,4305
38,4374
38,4448
38,4452
38,4482
38,4494
38,4517
38,4544
38,4613
38,4624
38,4634
38,4694
38,4732
38,4733
38,4734
38,4745
38,4760
38,4871
38,4881
38,4896
38,4897
38,4935
38,4981
38,4984
39,70
39,183
39,237
39,264
39,281
39,301
39,303
39,423
39,444
39,445
39,459
39,477
39,569
39,572
39,650
39,685
39,719
39,823
39,858
39,888
39,946
39,965
39,990
39,993
39,1108
39,1109
39,1143
39,1148
39,1160
39,1165
39,1186
39,1212
39,1273
39,1289
39,1340
39,1376
39,1382
39,1398
39,1416
39,1425
39,1484
39,1501
39,1643
39,1666
39,1683
39,1685
39,1912
39,1926
39,1976
39,2000
39,2021
39,2023
39,2066
39,2070
39,2073
39,2100
39,2153
39,2155
39,2221
39,2248
39,2276
39,2304
39,2360
39,2414
39,2471
39,2538
39,2577
39,2587
39,2602
39,2617
39,2624
39,2630
39,2667
39,2691
39,2692
39,2704
39,2705
39,2706
39,2709
39,2792
39,2875
39,2907
39,2908
39,2939
39,3056
39,3074
39,3132
39,3152
39,3233
39,3251
39,3303
39,3359
39,3367
39,3394
39,3493
39,3506
39,3529
39,3568
39,3607
39,3644
39,3647
39,3676
39,3683
39,3706
39,3754
39,3768
39,3826
39,3880
39,3913
39,3934
39,3979
39,3995
39,4019
39,4090
39,4129
39,4141
39,4154
39,4238
39,4276
39,4302
39,4421
39,4427
39,4451
39,4476
39,4566
39,4712
39,4714
39,4791
39,4817
39,4843
39,4844
39,4857
39,4865
39,4891
39,4913
40,71
40,73
40,112
40,115
40,131
40,137
40,151
40,165
40,167
40,172
40,181
40,191
40,197
40,205
40,221
40,235
40,244
40,264
40,269
40,277
40,326
40,341
40,355
40,375
40,427
40,431
40,433
40,458
40,464
40,475
40,476
40,483
40,522
40,526
40,528
40,561
40,570
40,590
40,595
40,603
40,629
40,639
40,699
40,707
40,711
40,743
40,774
40,791
40,814
40,896
40,987
40,1022
40,1052
40,1086
40,1093
40,1116
40,1133
40,1175
40,1184
40,1197
40,1246
40,1283
40,1301
40,1348
40,1365
40,1379
40,1382
40,1420
40,1442
40,1463
40,1558
40,1578
40,1586
40,1630
40,1667
40,1711
40,1747
40,1761
40,1762
40,1777
40,1784
40,1797
40,1799
40,1838
40,1843
40,1856
40,1867
40,1910
40,1916
40,1940
40,1948
40,1958
40,1977
40,2031
40,2057
40,2070
40,2131
40,2143
40,2155
40,2196
40,2202
40,2270
40,2278
40,2280
40,2291
40,2299
40,2319
40,2325
40,2343
40,2384
40,2387
40,2398
40,2409
40,2465
40,2466
40,2559
40,2582
40,2583
40,2587
40,2617
40,2640
40,2642
40,2649
40,2650
40,2651
40,2683
40,2704
40,2710
40,2720
40,2745
40,2759
40,2761
40,2766
40,2768
40,2792
40,2804
40,2908
40,2962
40,2966
40,3012
40,3052
40,3066
40,3094
40,3102
40,3138
40,3152
40,3188
40,3190
40,3201
40,3233
40,3234
40,3267
40,3273
40,3280
